,X,Y
80280,512,126
80300,520,160
80320,534,170
80340,544,175
80360,569,184
80380,599,191
80400,629,203
80420,668,191
80440,695,204
80460,722,211
80480,753,225
80500,781,231
80520,807,244
80540,835,262
80560,863,272
80580,888,285
80600,927,306
80620,961,312
80640,996,330
80660,1037,339
80680,1076,356
80700,1115,373
80720,1158,385
80740,1202,396
80760,1245,414
80780,1282,425
80800,1302,450
80820,1329,466
80840,1373,480
80860,1413,488
80880,1466,498
80900,1518,505
80920,1568,517
80940,1617,531
80960,1666,547
80980,1714,556
81000,1767,558
