,X,Y
45600,1576,412
45620,1544,429
45640,1520,442
45660,1500,455
45680,1487,472
45700,1465,496
45720,1467,508
45740,1455,529
45760,1440,547
45780,1422,565
45800,1396,582
45820,1367,597
45840,1338,615
45860,1311,634
45880,1283,652
45900,1253,672
45920,1222,691
45940,1187,711
45960,1164,717
45980,1126,736
46000,1085,754
46020,1043,776
46040,1004,793
46060,957,813
46080,912,827
46100,864,845
46120,820,864
46140,778,884
46160,734,910
46180,694,928
46200,643,956
46220,612,985
46240,571,1014
46260,533,1044
46280,491,1074
