,X,Y
26420,1618,1014
26440,1600,1003
26460,1561,982
26480,1537,967
26500,1513,934
26520,1491,890
26540,1467,864
26560,1436,770
26580,1413,735
26600,1392,710
26620,1369,686
26640,1348,651
26660,1333,624
26680,1316,600
26700,1302,572
26720,1289,548
26740,1278,529
26760,1258,508
26780,1249,486
26800,1238,464
26820,1231,444
26840,1217,427
26860,1211,409
26880,1211,390
26900,1195,373
26920,1189,352
26940,1178,335
26960,1168,324
26980,1153,303
27000,1140,291
27020,1132,280
27040,1124,262
27060,1121,252
27080,1115,233
27100,1110,221
27120,1107,206
27140,1104,197
27160,1102,181
27180,1099,170
27200,1098,157
27220,1098,145
27240,1094,132
27260,1096,116
27280,1090,101
27300,1092,88
27320,1087,81
27340,1074,66
27360,1060,59
27380,1038,60
27400,1021,49
