,X,Y
94340,1577,414
94360,1553,404
94380,1525,398
94400,1497,395
94420,1471,388
94440,1439,383
94460,1415,374
94480,1392,374
94500,1368,381
94520,1352,380
94540,1331,381
94560,1319,389
94580,1306,386
94600,1292,392
94620,1276,395
94640,1263,398
94660,1245,402
94680,1233,406
94700,1222,411
94720,1214,417
94740,1212,424
94760,1206,428
94780,1201,433
94800,1196,443
94820,1206,457
94840,1206,469
94860,1211,485
94880,1219,505
94900,1215,526
94920,1209,536
94940,1210,554
94960,1194,569
94980,1183,591
95000,1181,609
95020,1163,634
95040,1154,652
95060,1148,677
95080,1134,699
95100,1117,721
95120,1103,751
95140,1086,774
95160,1062,800
95180,1048,831
95200,1039,862
95220,1020,896
95240,1006,925
95260,999,953
95280,989,979
95300,975,1003
95320,965,1039
95340,955,1070
