,X,Y
84180,603,1007
84200,651,970
84220,689,931
84240,742,896
84260,782,863
84280,821,837
84300,868,806
84320,913,783
84340,960,762
84360,1010,737
84380,1046,712
84400,1081,690
84420,1109,664
84440,1142,643
84460,1168,621
84480,1191,596
84500,1220,575
84520,1245,557
84540,1267,538
84560,1266,521
84580,1269,499
84600,1283,475
84620,1301,461
84640,1327,446
84660,1355,435
84680,1377,424
84700,1408,420
84720,1435,412
84740,1457,399
84760,1476,394
84780,1485,383
84800,1508,376
84820,1525,375
84840,1536,371
84860,1539,377
84880,1539,378
84980,1555,383
85000,1568,385
85020,1589,385
85040,1594,380
85060,1594,381
85140,1575,386
85160,1559,387
85180,1550,393
85200,1542,395
85220,1540,404
85240,1534,407
85260,1537,407
85280,1545,414
85300,1554,427
85320,1562,433
85340,1563,448
85360,1567,454
85380,1570,462
87600,1576,440
87620,1565,430
87640,1553,418
87660,1555,408
87680,1563,397
87700,1573,393
87720,1567,392
87880,1573,395
87900,1575,401
87920,1564,413
87940,1565,422
91820,1561,399
91840,1566,392
92200,1577,403
92220,1590,396
92240,1607,395
