,X,Y
52000,1580,373
52020,1534,399
52040,1494,396
52060,1436,343
52080,1386,333
52100,1349,336
52120,1306,332
52140,1256,314
52160,1210,311
52180,1179,304
52200,1132,293
52220,1090,285
52240,1049,284
52260,1007,281
52280,967,271
52300,932,259
52320,897,258
52340,862,247
52360,819,242
52380,781,233
52400,746,226
52420,715,213
52440,690,209
52460,658,200
52480,628,182
52500,620,172
52520,595,159
52540,587,158
52560,579,142
52580,573,126
52600,565,113
52620,559,102
52640,557,89
52660,553,79
52680,547,66
52700,544,43
