,X,Y
77800,1283,80
77820,1295,85
77840,1308,96
77860,1315,108
77880,1327,122
77900,1333,132
77920,1336,143
77940,1344,154
77960,1344,166
77980,1344,182
78000,1346,191
78020,1354,206
78040,1358,218
78060,1365,234
78080,1364,245
78100,1369,266
78120,1376,281
78140,1382,294
78160,1396,315
78180,1406,328
78200,1423,346
78220,1434,362
78240,1456,380
78260,1475,401
78280,1487,415
78300,1508,439
78320,1531,454
78340,1551,473
78360,1576,491
78380,1607,508
78400,1649,520
78420,1678,534
78440,1712,546
78460,1739,551
78480,1754,554
78500,1767,556
78520,1778,557
