,X,Y
95380,1606,381
95400,1565,378
95420,1542,383
95440,1516,375
95460,1489,374
95480,1458,365
95500,1429,359
95520,1394,348
95540,1360,341
95560,1330,335
95580,1303,326
95600,1263,319
95620,1234,318
95640,1203,311
95660,1171,303
95680,1140,297
95700,1115,292
95720,1082,293
95740,1052,291
95760,1018,283
95780,991,277
95800,958,276
95820,930,268
95840,903,258
95860,874,253
95880,845,249
95900,818,242
95920,793,237
95940,762,234
95960,740,231
95980,713,224
96000,683,215
96020,667,212
96040,650,196
96060,637,190
96080,625,182
96100,613,171
96120,607,158
96140,606,153
96160,591,141
96180,591,133
96200,586,121
96220,586,113
96240,588,102
96260,586,95
96280,581,86
96300,574,78
96320,571,69
96340,568,62
96360,565,58
