,X,Y
49920,476,88
49940,472,100
49960,474,115
49980,485,125
50000,497,134
50020,506,144
50040,516,157
50060,526,170
50080,536,181
50100,545,195
50120,554,210
50140,560,227
50160,566,241
50180,569,257
50200,570,273
50220,583,285
50240,594,296
50260,607,310
50280,616,329
50300,603,347
50320,585,359
50340,567,384
50360,541,399
50380,515,425
50400,488,440
50420,463,466
50440,446,483
50460,434,510
50480,421,544
50500,404,570
50520,386,600
50540,366,630
50560,348,659
50580,325,693
50600,302,725
50620,280,763
50640,257,803
50660,230,841
50680,199,882
50700,172,920
50720,140,959
50740,107,1009
50760,77,1049
