,X,Y
69320,1151,87
69340,1160,102
69360,1164,116
69380,1169,131
69400,1172,136
69420,1173,149
69440,1174,160
69460,1175,173
69480,1176,188
69500,1177,198
69520,1172,212
69540,1163,221
69560,1148,235
69580,1133,235
69600,1114,247
69620,1093,264
69640,1075,270
69660,1053,275
69680,1033,288
69700,1011,302
69720,987,312
69740,965,316
69760,943,335
69780,916,340
69800,889,350
69820,851,342
69840,823,356
69860,798,371
69880,781,386
69900,768,401
69920,751,424
69940,731,434
69960,718,453
69980,707,470
70000,700,484
70020,691,491
70040,672,513
70060,652,529
70080,638,547
70100,626,564
70120,607,582
70140,594,606
70160,573,629
70180,541,653
70200,503,667
70220,466,694
70240,426,716
70260,388,743
70280,373,765
70300,341,795
70320,307,820
70340,284,857
70360,264,886
70380,238,920
70400,206,952
70420,181,985
70440,150,1027
70460,114,1061
