,X,Y
82500,1592,1015
82520,1549,966
82540,1512,920
82560,1482,881
82580,1457,834
82600,1427,793
82620,1404,757
82640,1384,723
82660,1360,682
82680,1360,654
82700,1352,618
82720,1328,595
82740,1313,561
82760,1288,541
82780,1260,515
82800,1234,491
82820,1193,470
82840,1165,449
82860,1129,431
82880,1101,410
82900,1068,394
82920,1036,377
82940,1002,358
82960,964,341
82980,939,327
83000,908,309
83020,884,298
83040,855,287
83060,826,276
83080,799,263
83100,776,252
83120,754,238
83140,727,229
83160,699,219
83180,674,213
83200,654,208
83220,639,200
83240,626,192
83260,618,184
83280,611,171
83300,608,162
83320,600,149
83340,599,142
83360,595,130
83380,596,126
83400,590,117
83420,590,105
83440,588,94
83460,588,87
83480,585,75
83500,577,71
83520,579,65
83540,584,57
