,X,Y
41980,656,1038
42000,688,1030
42020,739,949
42040,775,915
42060,820,879
42080,857,836
42100,898,807
42120,937,772
42140,975,747
42160,1011,722
42180,1036,688
42200,1066,662
42220,1087,631
42240,1105,603
42260,1119,578
42280,1137,548
42300,1158,519
42320,1175,497
42340,1197,475
42360,1212,458
42380,1224,437
42400,1246,415
42420,1267,396
42440,1281,379
42460,1290,353
42480,1283,334
42500,1277,317
42520,1294,308
42540,1291,289
42560,1295,272
42580,1305,255
42600,1309,241
42620,1306,227
42640,1314,215
42660,1313,201
42680,1313,187
42700,1312,171
42720,1311,153
42740,1315,140
42760,1318,128
42780,1306,117
42800,1306,110
42820,1299,93
42840,1298,86
42860,1290,74
42880,1287,68
42900,1279,68
42920,1289,68
