,X,Y
93880,1872,829
93900,1813,809
93920,1760,791
93940,1705,767
93960,1662,746
93980,1620,721
94000,1582,696
94020,1543,670
94040,1510,642
94060,1477,608
94080,1438,589
94100,1411,567
94120,1382,547
94140,1346,523
94160,1301,512
94180,1273,498
94200,1265,486
94220,1236,467
94240,1191,464
94260,1135,454
94280,1082,449
94300,1036,442
94320,992,431
94340,956,414
94360,920,396
94380,889,377
94400,862,363
94420,838,343
94440,813,324
94460,792,311
94480,759,296
94500,725,284
94520,694,273
94540,663,260
94560,646,248
94580,618,235
94600,597,220
94620,579,207
94640,578,193
94660,579,179
94680,575,160
94700,581,148
94720,590,133
94740,600,121
94760,605,109
94780,607,97
94800,607,84
