,X,Y
10720,259,525
10740,310,519
10760,356,510
10780,401,496
10800,446,484
10820,489,474
10840,537,469
10860,575,456
10880,618,451
10900,654,442
10920,698,445
10940,740,441
10960,781,442
10980,830,443
11000,874,449
11020,919,451
11040,959,455
11060,1004,453
11080,1051,456
11100,1087,462
11120,1125,466
11140,1165,478
11160,1207,490
11180,1253,498
11200,1291,509
11220,1335,520
11240,1383,531
11260,1428,537
11280,1477,531
11300,1523,543
11320,1567,545
11340,1615,549
11360,1658,552
11380,1700,560
11400,1744,559
11420,1776,562
