,X,Y
93560,1885,847
93580,1837,835
93600,1791,810
93620,1748,785
93640,1707,761
93660,1682,726
93680,1658,706
93700,1624,677
93720,1599,651
93740,1586,624
93760,1586,596
93780,1570,582
93800,1546,575
93820,1514,563
93840,1486,540
93860,1456,515
93880,1436,499
93900,1416,483
93920,1404,480
93940,1398,465
93960,1399,457
93980,1391,435
94000,1374,417
94020,1356,408
94040,1339,387
94060,1316,368
94080,1300,354
94100,1285,339
94120,1270,318
94140,1251,302
94160,1236,297
94180,1214,287
94200,1189,281
94220,1165,262
94240,1155,249
94260,1135,239
94280,1122,227
94300,1110,212
94320,1102,198
94340,1096,185
94360,1096,169
94380,1094,157
94400,1090,143
94420,1094,132
94440,1093,119
94460,1089,108
94480,1090,96
94500,1089,88
94520,1088,77
94540,1078,72
94560,1072,67
94580,1059,64
94600,1039,60
94620,1021,58
94640,1009,48
94660,1002,46
