,X,Y
24040,1831,999
24060,1818,1000
24080,1800,962
24100,1780,934
24120,1763,897
24140,1747,867
24160,1728,838
24180,1708,809
24200,1690,776
24220,1668,746
24240,1650,718
24260,1635,692
24280,1623,667
24300,1614,646
24320,1608,623
24340,1600,594
24360,1589,573
24380,1577,550
24400,1567,527
24420,1555,507
24440,1544,487
24460,1535,468
24480,1524,447
24500,1514,433
24520,1507,411
24540,1501,368
24560,1488,356
24580,1482,332
24600,1473,320
24620,1465,304
24640,1458,286
24660,1444,274
24680,1440,258
24700,1432,249
24720,1421,235
24740,1409,223
24760,1399,208
24780,1390,196
24800,1383,185
24820,1377,172
24840,1366,160
24860,1358,150
24880,1350,140
24900,1344,127
24920,1330,116
24940,1327,110
24960,1319,96
24980,1311,89
25000,1302,80
25020,1296,70
25040,1288,66
