,X,Y
37080,384,1046
37100,407,991
37120,425,949
37140,435,898
37160,442,852
37180,460,805
37200,480,766
37220,493,728
37240,507,693
37260,518,655
37280,537,630
37300,550,595
37320,566,569
37340,577,540
37360,587,511
37380,589,485
37400,598,465
37420,595,442
37440,591,422
37460,591,394
37480,593,379
37500,598,360
37520,597,342
37540,595,325
37560,598,306
37580,605,292
37600,620,278
37620,627,261
37640,638,244
37660,648,230
37680,672,219
37700,687,207
37720,694,193
37740,699,174
37760,700,159
37780,698,136
37800,700,115
37820,702,105
37840,704,83
37860,708,69
37880,729,62
37900,757,54
37920,785,43
37940,805,42
