,X,Y
35840,597,189
35860,611,198
35880,625,209
35900,639,225
35920,656,236
35940,673,249
35960,695,262
35980,717,270
36000,745,282
36020,764,298
36040,785,312
36060,806,328
36080,831,338
36100,859,354
36120,886,368
36140,911,384
36160,942,397
36180,973,412
36200,1005,428
36220,1039,440
36240,1074,452
36260,1113,468
36280,1150,485
36300,1185,490
36320,1226,504
36340,1266,516
36360,1305,533
36380,1344,546
36400,1385,564
36420,1429,576
36440,1475,591
36460,1517,608
36480,1565,621
36500,1611,638
36520,1655,645
36540,1704,656
36560,1753,663
36580,1775,689
