,X,Y
86480,1283,89
86500,1267,96
86520,1246,104
86540,1228,113
86560,1218,128
86580,1217,142
86600,1219,152
86620,1216,165
86640,1211,178
86660,1207,192
86680,1198,207
86700,1192,220
86720,1190,245
86740,1166,262
86760,1155,266
86780,1139,285
86800,1121,306
86820,1100,330
86840,1090,337
86860,1061,353
86880,1028,368
86900,1007,384
86920,985,395
86940,952,402
86960,920,420
86980,880,446
87000,849,470
87020,811,481
87040,778,501
87060,749,531
87080,708,544
87100,670,574
87120,639,602
87140,611,626
87160,583,659
87180,556,692
87200,518,724
87220,478,755
87240,448,797
87260,411,831
87280,370,876
87300,339,919
