,X,Y
89620,610,89
89640,609,104
89660,610,116
89680,610,130
89700,604,142
89720,600,154
89740,595,168
89760,594,180
89780,601,193
89800,613,205
89820,630,216
89840,651,229
89860,681,234
89880,720,241
89900,752,246
89920,791,261
89940,825,273
89960,860,285
89980,893,302
90000,923,317
90020,960,333
90040,990,349
90060,1024,367
90080,1052,382
90100,1084,398
90120,1120,418
90140,1154,435
90160,1195,457
90180,1238,477
90200,1288,491
90220,1339,501
90240,1391,517
90260,1440,535
90280,1491,549
90300,1537,566
90320,1584,586
90340,1631,606
90360,1677,627
90380,1720,648
90400,1765,657
