,X,Y
70900,1199,89
70920,1200,106
70940,1202,117
70960,1207,127
70980,1213,135
71000,1222,148
71020,1232,156
71040,1243,168
71060,1254,181
71080,1258,191
71100,1257,202
71120,1255,212
71140,1259,225
71160,1261,237
71180,1261,249
71200,1263,266
71220,1264,276
71240,1265,291
71260,1269,306
71280,1275,319
71300,1280,336
71320,1281,351
71340,1280,366
71360,1276,384
71380,1273,401
71400,1276,392
71420,1281,409
71440,1275,432
71460,1281,446
71480,1273,467
71500,1276,483
71520,1285,504
71540,1287,527
71560,1285,548
71580,1278,575
71600,1281,598
71620,1278,611
71640,1258,647
71660,1236,671
71680,1205,696
71700,1176,715
71720,1146,736
71740,1121,764
71760,1096,778
71780,1068,806
71800,1036,832
71820,1000,849
71840,966,875
71860,927,910
71880,872,917
71900,830,944
71920,782,977
71940,733,1006
71960,682,1030
71980,631,1057
