,X,Y
72120,568,97
72140,574,116
72160,579,125
72180,580,137
72200,582,148
72220,584,156
72240,589,167
72260,593,185
72280,611,194
72300,614,199
72320,631,211
72340,649,224
72360,668,234
72380,682,248
72400,701,263
72420,718,275
72440,737,292
72460,759,303
72480,787,324
72500,803,336
72520,826,351
72540,846,371
72560,867,384
72580,902,398
72600,928,415
72620,965,430
72640,996,445
72660,1042,461
72680,1075,474
72700,1108,492
72720,1129,511
72740,1143,542
72760,1164,566
72780,1183,589
72800,1193,618
72820,1198,647
72840,1216,677
72860,1234,710
72880,1249,747
72900,1264,776
72920,1265,811
72940,1286,846
72960,1299,887
72980,1329,924
73000,1353,972
73020,1379,1010
73040,1406,1061
