,X,Y
20160,734,1002
20180,719,956
20200,704,910
20220,687,868
20240,673,824
20260,665,780
20280,660,740
20300,657,699
20320,653,659
20340,648,623
20360,644,590
20380,644,558
20400,641,529
20420,627,503
20440,620,469
20460,611,440
20480,608,414
20500,605,390
20520,601,369
20540,604,353
20560,602,323
20580,596,304
20600,590,288
20620,585,267
20640,583,243
20660,583,228
20680,583,215
20700,580,196
20720,582,180
20740,582,171
20760,580,151
20780,580,133
20800,582,119
20820,572,105
20840,569,96
20860,564,85
20880,558,75
20900,553,56
20920,553,56
20940,544,51
