,X,Y
41780,901,1043
41800,927,1017
41820,947,987
41840,965,958
41860,982,929
41880,992,899
41900,1004,869
41920,1020,841
41940,1042,814
41960,1062,788
41980,1084,763
42000,1102,739
42020,1116,717
42040,1126,692
42060,1135,669
42080,1142,643
42100,1148,622
42120,1156,601
42140,1155,572
42160,1149,554
42180,1143,528
42200,1149,512
42220,1161,497
42240,1173,478
42260,1196,466
42280,1202,446
42300,1219,430
42320,1240,418
42340,1258,407
42360,1270,386
42380,1283,378
42400,1290,362
42420,1299,347
42440,1304,338
42460,1301,325
42480,1300,307
42500,1290,296
42520,1292,287
42540,1289,270
42560,1278,251
42580,1282,242
42600,1275,236
42620,1272,220
42640,1272,208
42660,1272,201
42680,1277,188
42700,1283,179
42720,1287,165
42740,1298,163
42760,1296,153
42780,1301,140
42800,1299,130
42820,1299,120
42840,1291,112
42860,1288,109
42880,1285,94
42900,1287,87
42920,1283,76
42940,1282,70
42960,1277,68
42980,1279,73
43000,1277,70
