,X,Y
83280,1711,1039
83300,1743,1009
83320,1769,981
83340,1770,942
83360,1758,904
83380,1740,869
83400,1721,834
83420,1709,803
83440,1695,772
83460,1678,744
83480,1659,715
83500,1633,691
83520,1603,664
83540,1581,641
83560,1554,616
83580,1543,596
83600,1539,574
83620,1523,551
83640,1518,535
83660,1514,517
83680,1498,501
83700,1490,484
83720,1484,470
83740,1475,456
83760,1469,445
83780,1453,434
85800,1448,424
85820,1457,413
85840,1468,405
85860,1480,397
85880,1496,388
85900,1510,383
85920,1526,388
85940,1556,386
85960,1585,389
