,X,Y
64900,1789,1041
64920,1779,1003
64940,1762,983
64960,1741,945
64980,1723,904
65000,1703,870
65020,1678,844
65040,1632,786
65060,1603,758
65080,1582,724
65100,1556,692
65120,1534,666
65140,1515,638
65160,1501,611
65180,1481,581
65200,1457,564
65220,1435,541
65240,1415,515
65260,1403,497
65280,1386,473
65300,1367,448
65320,1362,428
65340,1348,407
65360,1336,387
65380,1326,372
65400,1320,351
65420,1309,337
65440,1299,319
65460,1288,300
65480,1276,286
65500,1272,269
65520,1262,255
65540,1252,240
65560,1247,226
65580,1239,212
65600,1232,201
65620,1227,187
65640,1228,174
65660,1222,161
65680,1221,152
65700,1210,138
65720,1209,125
65740,1205,116
65760,1199,107
65780,1201,95
65800,1195,82
65820,1190,74
65840,1192,71
