,X,Y
9240,1603,405
9260,1610,386
9280,1612,368
9300,1612,366
9320,1617,351
9340,1630,326
9360,1628,326
9380,1630,327
9400,1630,326
9420,1631,330
9440,1631,328
9460,1630,329
9480,1631,330
9500,1629,324
9520,1628,336
9540,1626,334
9560,1627,331
9580,1627,334
9600,1630,326
9620,1626,323
9640,1610,307
9660,1622,323
9680,1623,326
9700,1622,324
9720,1622,323
11800,1598,419
11820,1600,429
11840,1609,435
11860,1608,436
13260,1609,434
13280,1604,428
13300,1579,417
13320,1555,402
13340,1523,398
13360,1487,390
13380,1458,379
13400,1417,370
13420,1392,361
13440,1366,342
13460,1344,331
13480,1317,322
13500,1286,302
13520,1248,294
13540,1219,288
13560,1181,279
13580,1149,273
13600,1115,256
13620,1098,252
13640,1085,238
13660,1090,222
13680,1109,218
13700,1140,215
13720,1161,201
13740,1171,195
13760,1176,180
13780,1176,171
13800,1176,160
13820,1179,146
13840,1177,130
13860,1177,122
13880,1172,107
13900,1169,100
13920,1166,92
13940,1161,78
