,X,Y
93640,1875,825
93660,1810,820
93680,1751,790
93700,1701,753
93720,1656,725
93740,1591,697
93760,1541,667
93780,1499,638
93800,1467,610
93820,1427,583
93840,1398,559
93860,1391,539
93880,1373,507
93900,1361,491
93920,1355,470
93940,1337,447
93960,1330,420
93980,1316,399
94000,1301,373
94020,1277,351
94040,1256,335
94060,1239,313
94080,1230,295
94100,1206,278
94120,1188,260
94140,1169,241
94160,1149,228
94180,1131,215
94200,1121,193
94220,1117,176
94240,1114,164
94260,1117,151
94280,1114,132
94300,1113,120
94320,1110,108
94340,1112,94
94360,1107,84
94380,1095,71
94400,1074,58
94420,1039,57
94440,1013,43
