,X,Y
68040,1170,79
68060,1172,91
68080,1176,99
68100,1179,112
68120,1180,123
68140,1179,132
68160,1185,146
68180,1183,157
68200,1178,170
68220,1177,186
68240,1170,197
68260,1163,212
68280,1146,219
68300,1132,236
68320,1117,244
68340,1104,264
68360,1086,277
68380,1071,293
68400,1047,310
68420,1029,320
68440,1006,337
68460,982,352
68480,961,369
68500,924,383
68520,908,403
68540,881,421
68560,852,434
68580,820,455
68600,794,471
68620,759,493
68640,739,516
68660,711,542
68680,686,566
68700,668,594
68720,644,614
68740,618,647
68760,597,675
68780,576,706
68800,563,742
68820,543,780
68840,520,816
68860,490,850
68880,454,886
68900,431,931
68920,401,965
68940,362,1012
68960,333,1063
