,X,Y
55680,500,104
55700,502,113
55720,501,119
55740,497,130
55760,501,139
55780,502,156
55800,511,163
55820,515,170
55840,516,176
55860,519,184
55880,532,189
55900,538,196
55920,549,206
55940,565,216
55960,591,226
55980,601,234
56000,628,248
56020,646,253
56040,661,266
56060,680,272
56080,695,283
56100,726,293
56120,752,302
56140,773,304
56160,798,311
56180,821,329
56200,838,336
56220,862,354
56240,893,365
56260,921,369
56280,955,385
56300,982,388
56320,1012,401
56340,1042,410
56360,1075,425
56380,1100,434
56400,1137,443
56420,1172,457
56440,1208,467
56460,1241,483
56480,1283,491
56500,1313,500
56520,1353,505
56540,1393,520
56560,1434,523
56580,1469,535
56600,1499,547
56620,1537,559
56640,1575,581
56660,1617,592
56680,1653,610
56700,1690,609
56720,1734,618
56740,1764,611
