,X,Y
55180,1498,358
55200,1475,370
55220,1446,369
55240,1414,372
55260,1383,372
55280,1360,374
55300,1322,381
55320,1295,380
55340,1264,390
55360,1230,391
55380,1199,393
55400,1178,394
55420,1145,392
55440,1115,406
55460,1082,407
55480,1043,409
55500,1010,419
55520,976,432
55540,937,431
55560,906,438
55580,868,439
55600,828,441
55620,803,448
55640,759,448
55660,725,455
55680,693,457
55700,661,469
55720,624,481
55740,592,498
55760,550,492
55780,510,494
55800,475,500
55820,432,506
55840,392,509
55860,355,510
55880,314,515
55900,272,521
55920,231,524
55940,186,528
55960,143,521
55980,103,524
56000,61,520
56020,21,521
