,X,Y
43340,844,1029
43360,867,1007
43380,867,987
43400,863,966
43420,834,948
43440,805,932
43460,762,921
43480,711,903
43500,664,890
43520,622,877
43540,575,863
43560,541,847
43580,511,834
43600,480,819
43620,456,803
43640,423,792
43660,393,790
43680,360,790
43700,324,789
43720,285,777
43740,243,775
43760,211,771
43780,179,769
43800,161,772
43820,144,780
51060,155,774
51120,185,755
51140,203,736
51160,229,723
51180,254,708
51200,277,677
51220,304,652
51240,326,629
51260,354,602
51280,379,573
51300,401,553
51320,429,529
51340,452,499
51360,472,483
51380,499,464
51400,522,447
51420,537,421
51440,559,401
51460,569,384
51480,574,372
51500,570,360
51580,569,341
51600,574,334
52320,526,319
52340,515,316
52380,477,314
52400,471,307
52420,456,303
52800,436,300
52820,427,304
53660,430,306
53680,419,300
53720,405,301
55500,389,301
55520,385,303
55940,355,307
56900,379,313
56920,413,313
56940,442,310
56960,467,309
56980,479,310
57000,493,313
57080,494,320
57100,500,319
57120,498,325
57140,499,335
57160,498,344
57180,499,351
57200,487,368
57220,484,387
57240,475,403
57260,474,416
57280,477,434
57300,473,448
57320,474,472
57340,480,486
57360,494,505
57380,502,524
57400,511,546
57420,528,569
57440,540,594
57460,558,613
57480,583,638
57500,609,661
57520,638,689
57540,676,710
57560,712,734
57580,747,758
57600,787,775
57620,821,793
57640,857,802
57660,891,832
57680,912,850
57700,928,869
57720,933,895
57740,945,906
57760,957,926
57780,963,947
57800,985,973
57820,1007,1004
57840,1038,1033
57860,1072,1060
57880,1083,1075
