,X,Y
56720,1598,390
56740,1570,388
56760,1564,402
56780,1556,412
56800,1543,423
56820,1532,438
56840,1502,441
56860,1479,451
56880,1468,458
56900,1448,461
56920,1427,477
56940,1400,480
56960,1374,487
56980,1345,488
57000,1314,486
57020,1289,487
57040,1263,496
57060,1236,503
57080,1209,511
57100,1192,528
57120,1167,532
57140,1150,539
57160,1129,544
57180,1115,544
57200,1106,536
57220,1101,535
57240,1105,535
57300,1105,530
57320,1109,526
57340,1107,517
57360,1115,511
57380,1113,501
57400,1112,494
57420,1112,488
57440,1096,482
57460,1090,469
57480,1076,461
57500,1076,452
57520,1065,445
57540,1062,438
57560,1052,427
57580,1042,424
57600,1029,407
57620,1020,399
57640,1004,390
57660,992,382
57680,983,376
57700,972,369
57720,959,361
57740,941,355
57760,921,344
57780,909,343
57800,893,333
57820,861,332
57840,848,332
57860,828,325
57880,819,322
57900,801,330
57920,784,325
57940,769,332
57960,754,336
57980,736,341
58000,726,355
58020,726,361
58040,726,379
58060,727,388
58080,715,399
58100,712,406
58120,703,415
58140,708,427
58160,693,437
58180,686,448
58200,680,443
58220,685,446
58240,684,451
58260,683,446
58280,683,448
59980,697,446
60000,700,448
60020,705,448
60040,705,443
60060,706,433
60080,698,427
60100,694,419
60120,682,427
60140,673,424
60160,682,424
60180,679,426
60200,681,431
60220,680,440
60240,677,449
60260,681,457
60280,675,459
60300,678,462
60320,676,459
60380,678,462
60400,678,468
60420,669,471
60440,678,481
60460,670,482
60480,670,494
60500,669,506
60520,676,513
60540,670,523
60560,682,532
60580,682,540
60600,682,535
60620,688,535
60640,700,543
60660,722,545
60680,750,551
60700,769,553
60720,771,553
60740,773,557
60760,761,554
60780,737,551
60800,714,558
60820,700,572
60840,722,588
60860,751,588
60880,763,596
60900,759,608
60920,762,619
60940,778,633
60960,809,643
60980,839,651
61000,856,643
61020,866,646
61040,878,649
61060,887,647
61220,899,644
61240,899,644
61260,899,644
61280,899,645
61320,914,647
61340,917,644
61360,918,648
61380,900,663
61400,869,675
61420,830,692
61440,780,713
61460,731,725
61480,683,762
61500,654,791
61520,604,821
61540,563,851
61560,520,892
61580,484,924
61600,429,960
61620,376,995
61640,319,1033
61660,268,1067
