,X,Y
74680,1710,1012
74700,1681,1000
74720,1659,954
74740,1640,916
74760,1619,889
74780,1596,862
74800,1572,812
74820,1550,771
74840,1549,735
74860,1533,722
74880,1515,692
74900,1504,663
74920,1482,650
74940,1525,643
74960,1479,556
74980,1466,538
75000,1461,510
75020,1456,488
75040,1448,463
75060,1432,437
75080,1430,417
75100,1421,400
75120,1408,377
75140,1394,353
75160,1380,334
75180,1363,316
75200,1357,301
75220,1354,285
75240,1342,263
75260,1338,249
75280,1336,237
75300,1337,222
75320,1336,208
75340,1333,194
75360,1331,182
75380,1326,170
75400,1326,155
75420,1315,139
75460,1302,110
75480,1292,104
75500,1292,93
75520,1288,86
75540,1288,73
