,X,Y
43940,1596,375
43960,1558,404
43980,1516,390
44000,1476,391
44020,1434,381
44040,1392,376
44060,1349,369
44080,1308,363
44100,1265,358
44120,1222,357
44140,1181,346
44160,1139,338
44180,1101,331
44200,1064,322
44220,1028,305
44240,993,301
44260,954,297
44280,923,284
44300,886,280
44320,851,269
44340,815,265
44360,783,261
44380,751,257
44400,721,250
44420,696,234
44440,666,206
44460,639,196
44480,630,182
44500,615,171
44520,601,160
44540,603,150
44560,600,137
44580,602,127
44600,600,117
44620,593,108
44640,600,95
44660,593,95
44680,594,86
44700,600,74
44720,600,57
44740,600,57
