,X,Y
91700,1486,184
91720,1474,191
91740,1453,197
91760,1436,205
91780,1423,213
91800,1411,223
91820,1399,232
91840,1384,242
91860,1368,251
91880,1352,261
91900,1334,271
91920,1319,280
91940,1307,292
91960,1301,304
91980,1296,317
92000,1292,333
92020,1285,346
92040,1279,360
92060,1276,374
92080,1273,390
92100,1268,406
92120,1265,423
92140,1262,444
92160,1251,460
92180,1239,477
92200,1233,495
92220,1216,513
92240,1203,532
92260,1197,555
92280,1193,578
92300,1187,597
92320,1176,621
92340,1159,642
92360,1136,660
92380,1116,686
92400,1093,710
92420,1061,733
92440,1036,753
92460,1001,778
92480,970,798
92500,936,823
92520,892,842
92540,861,858
92560,826,873
92580,790,898
92600,752,926
92620,720,958
92640,688,990
92660,655,1024
92680,619,1054
