,X,Y
90300,1871,858
90320,1840,865
90340,1788,845
90360,1748,842
90380,1707,836
90400,1668,825
90420,1638,805
90440,1609,780
90460,1581,749
90480,1562,726
90500,1544,702
90520,1533,674
90540,1512,653
90560,1492,628
90580,1471,607
90600,1456,582
90620,1442,561
90640,1423,544
90660,1400,527
90680,1381,508
90700,1367,489
90720,1359,471
90740,1354,456
90760,1354,444
90780,1353,424
90800,1356,414
90820,1348,396
90840,1347,385
90860,1348,361
90880,1342,348
90900,1339,341
90920,1338,326
91020,1333,311
91040,1329,302
91060,1326,297
91080,1317,289
91100,1310,285
91120,1304,276
91140,1297,270
91160,1291,259
91180,1289,247
91200,1292,238
91220,1287,225
91240,1280,213
91260,1271,198
91280,1266,188
91300,1261,175
91320,1260,168
91340,1253,154
91360,1246,144
91380,1240,135
91400,1229,124
91420,1217,116
91440,1209,107
91460,1199,95
91480,1191,89
91500,1182,77
91520,1185,73
