,X,Y
77740,464,1016
77760,478,984
77780,491,942
77800,508,899
77820,527,858
77840,545,818
77860,559,782
77880,570,747
77900,586,712
77920,602,681
77940,616,649
77960,629,621
77980,639,591
78000,645,562
78020,654,541
78040,673,512
78060,684,488
78080,693,467
78100,695,444
78120,695,422
78140,690,405
78160,686,382
78180,689,365
78200,686,347
78220,694,329
78240,699,314
78260,699,300
78280,696,286
78300,697,270
78320,704,255
78340,716,239
78360,727,230
78380,731,211
78400,735,201
78420,739,190
78440,741,173
78460,740,161
78480,746,144
78500,747,134
78520,751,121
78540,752,110
78560,751,95
78580,745,83
78600,755,74
78620,767,65
78640,784,53
78660,796,42
78680,808,35
