,X,Y
22480,198,1030
22500,225,1024
22520,271,1010
22540,292,968
22560,302,918
22580,326,873
22600,353,836
22620,370,794
22640,382,747
22660,401,722
22680,426,695
22700,447,594
22720,461,560
22740,477,531
22760,486,509
22780,492,478
22800,502,459
22820,508,431
22840,518,416
22860,536,387
22880,555,365
22900,568,346
22920,590,332
22940,608,309
22960,622,293
22980,642,276
23000,660,257
23020,671,240
23040,682,224
23060,700,211
23080,715,189
23100,728,168
23120,738,132
23140,745,107
23160,757,74
23180,779,56
23200,798,38
23220,820,41
