,X,Y
68080,1490,1014
68100,1466,1006
68120,1422,970
68140,1386,938
68160,1348,908
68180,1306,883
68200,1240,811
68220,1197,791
68240,1163,756
68260,1144,710
68280,1131,686
68300,1123,656
68320,1117,628
68340,1104,598
68360,1079,570
68380,1054,546
68400,1021,530
68420,986,512
68440,949,495
68460,911,478
68480,879,462
68500,847,445
68520,816,428
68540,789,411
68560,768,393
68580,742,373
68600,721,358
68620,696,344
68640,680,326
68660,660,314
68680,650,296
68700,644,280
68720,638,261
68740,638,248
68760,631,231
68780,626,216
68800,623,201
68820,620,188
68840,617,176
68860,610,161
68880,606,150
68900,606,136
68920,604,129
68940,613,113
68960,621,100
68980,635,93
69000,637,79
69040,630,62
