,X,Y
40240,565,112
40260,568,127
40280,567,135
40300,576,142
40320,580,154
40340,579,157
40360,585,168
40380,591,179
40400,595,185
40420,605,195
40440,624,200
40460,641,209
40480,663,221
40500,684,226
40520,703,238
40540,722,241
40560,751,248
40580,772,255
40600,790,264
40620,812,273
40640,831,280
40660,851,289
40680,870,299
40700,893,309
40720,913,321
40740,932,326
40760,961,334
40780,985,348
40800,1011,356
40820,1036,368
40840,1061,378
40860,1083,387
40880,1115,398
40900,1145,410
40920,1173,418
40940,1205,428
40960,1237,438
40980,1267,453
41000,1298,460
41020,1326,467
41040,1357,481
41060,1393,493
41080,1427,501
41100,1456,511
41120,1490,525
41140,1523,535
41160,1557,541
41180,1592,545
41200,1633,552
41220,1671,554
41240,1704,559
41260,1745,563
41280,1782,566
41300,1790,568
