,X,Y
99620,1498,1008
99640,1483,978
99660,1461,974
99680,1446,935
99700,1431,900
99720,1423,864
99740,1416,833
99760,1413,802
99780,1405,771
99800,1391,735
99820,1374,705
99840,1361,674
99860,1348,648
99880,1334,619
99900,1325,596
99920,1317,569
99940,1312,545
99960,1300,520
99980,1289,495
100000,1269,432
100020,1260,407
100040,1252,385
100060,1240,368
100080,1223,346
100100,1209,330
100120,1198,305
100140,1186,287
100160,1177,272
100180,1162,257
100200,1146,244
100220,1132,230
100240,1127,213
100260,1117,202
100280,1117,178
100300,1115,162
100320,1115,146
100340,1111,122
100360,1110,107
100380,1116,88
100400,1102,77
100420,1084,63
100440,1059,59
100460,1027,53
100480,1002,45
