,X,Y
16660,1689,1046
16680,1672,1005
16700,1653,969
16720,1641,931
16740,1627,896
16760,1612,862
16780,1597,826
16800,1582,794
16820,1571,761
16840,1551,734
16860,1522,707
16880,1519,673
16900,1502,642
16920,1489,611
16940,1482,594
16960,1470,575
16980,1456,545
17000,1454,527
17020,1443,504
17040,1436,482
17060,1421,459
17080,1413,443
17100,1409,416
17120,1391,402
17140,1380,383
17160,1367,364
17180,1370,345
17200,1356,327
17220,1354,324
17240,1349,298
17260,1343,294
17280,1332,271
17300,1332,261
17320,1330,246
17340,1321,232
17360,1311,218
17380,1303,204
17400,1285,193
17420,1271,179
17440,1256,169
17460,1249,157
17480,1230,145
17500,1214,131
17520,1210,122
17540,1210,112
17560,1215,97
17580,1215,92
17600,1213,86
17620,1211,74
17640,1204,64
