,X,Y
36780,377,1036
36800,404,988
36820,430,946
36840,444,907
36860,460,867
36880,467,828
36900,481,793
36920,494,756
36940,515,722
36960,524,686
36980,537,662
37000,552,631
37020,563,604
37040,572,573
37060,581,547
37080,587,518
37100,599,499
37120,608,478
37140,622,450
37160,631,429
37180,639,412
37200,650,390
37220,658,374
37240,667,349
37260,673,332
37280,670,313
37300,673,297
37320,675,280
37340,680,265
37360,686,252
37380,688,237
37400,697,223
37420,712,208
37440,728,195
37460,737,181
37480,735,169
37500,737,154
37520,736,142
37540,732,134
37560,734,123
37580,737,111
37600,741,106
37620,741,93
37640,755,81
37660,775,65
37680,787,58
37700,802,51
37720,817,44
37740,836,53
