,X,Y
80440,1733,512
80460,1692,507
80480,1645,507
80500,1590,497
80520,1539,495
80540,1498,479
80560,1460,456
80580,1424,439
80600,1392,423
80620,1368,407
80640,1329,388
80660,1285,381
80680,1237,373
80700,1190,372
80720,1150,371
80740,1106,367
80760,1059,372
80780,1021,375
80800,975,382
80820,927,390
80840,879,395
80860,832,405
80880,783,411
80900,738,419
80920,683,426
80940,628,431
80960,580,440
80980,527,455
81000,478,461
81020,418,469
81040,368,478
81060,315,484
81080,259,491
81100,204,486
81120,147,490
81140,90,493
81160,33,487
