,X,Y
22940,1578,1017
22960,1564,986
22980,1548,954
23000,1532,922
23020,1522,894
23040,1506,864
23060,1488,836
23080,1480,799
23100,1459,776
23120,1444,753
23140,1428,727
23160,1414,701
23180,1395,674
23200,1383,654
23220,1377,635
23240,1369,607
23260,1360,587
23280,1357,568
23300,1354,546
23320,1350,529
23340,1340,509
23360,1334,488
23380,1328,469
23400,1326,456
23420,1326,441
23440,1317,434
23460,1315,417
23480,1312,398
23500,1316,383
23520,1313,364
23540,1308,350
23560,1303,337
23580,1297,326
23600,1295,312
23620,1295,296
23640,1293,287
23660,1302,277
23680,1297,257
23700,1301,245
23720,1310,233
23740,1320,221
23760,1324,211
23780,1322,203
23800,1326,190
23820,1331,182
23840,1331,170
23860,1334,164
23880,1338,154
23900,1335,147
23920,1334,137
23940,1325,128
23960,1318,115
23980,1309,111
24000,1299,100
24020,1294,94
24040,1284,90
24060,1278,79
24080,1273,70
24100,1274,64
24120,1274,64
