,X,Y
85660,675,153
85680,678,166
85700,671,182
85720,670,197
85740,654,210
85760,641,227
85780,628,239
85800,606,254
85820,593,270
85840,580,288
85860,565,306
85880,549,324
85900,526,338
85920,508,357
85940,492,376
85960,481,397
85980,482,423
86000,470,444
86020,459,462
86040,440,487
86060,422,514
86080,404,528
86100,398,558
86120,383,582
86140,365,612
86160,354,641
86180,327,665
86200,306,704
86220,280,731
86240,258,768
86260,239,805
86280,216,835
86300,193,879
86320,170,915
86340,152,961
86360,137,1000
86380,107,1051
