,X,Y
77920,1202,1012
77940,1141,965
77960,1092,931
77980,1045,890
78000,1001,851
78020,960,810
78040,921,782
78060,876,748
78080,839,722
78100,801,682
78120,772,656
78140,761,622
78160,766,597
78180,769,583
78220,771,585
78240,761,562
78260,769,542
78280,770,516
78300,763,491
78320,755,466
78340,733,441
78360,713,421
78380,696,394
78400,683,377
78420,669,351
78440,657,334
78460,645,315
78480,631,293
78500,619,275
78520,617,258
78540,609,239
78560,602,226
78580,599,208
78600,600,191
78620,593,176
78640,594,166
78660,603,148
78680,600,137
78700,600,121
78720,600,111
78740,594,96
78760,591,84
78780,595,72
78800,592,61
78820,589,54
