,X,Y
77120,669,1036
77140,711,1000
77160,744,965
77180,785,942
77200,824,920
77220,867,889
77240,900,860
77260,941,842
77280,977,814
77300,1010,796
77320,1048,775
77340,1076,753
77360,1108,733
77380,1134,718
77400,1160,691
77420,1177,675
77440,1196,659
77460,1210,633
77480,1220,610
77500,1233,591
77520,1233,571
77540,1247,557
77560,1251,542
77580,1264,520
77600,1280,504
77620,1286,489
77640,1291,476
77660,1302,464
77680,1319,450
77700,1343,452
77720,1374,440
77740,1395,435
77760,1420,434
77780,1439,430
77800,1460,413
77820,1479,410
77840,1499,401
77860,1516,394
77880,1544,384
77900,1570,379
77920,1600,376
