,X,Y
9320,233,1020
9340,234,985
9360,251,941
9380,273,898
9400,299,856
9420,323,817
9440,346,781
9460,367,746
9480,391,709
9500,415,666
9520,432,640
9540,456,607
9560,463,580
9580,468,550
9600,472,526
9620,476,494
9640,478,471
9660,485,448
9680,491,423
9700,495,405
9720,498,385
9740,508,365
9760,508,345
9780,513,332
9800,522,314
9820,517,300
9840,505,290
9860,485,293
13020,404,280
13040,389,284
13060,373,279
14480,375,282
14500,374,280
14520,380,276
14540,390,273
14560,399,267
14580,409,261
14600,430,282
16820,393,266
16860,397,263
17240,393,260
17260,401,263
17280,407,256
17300,430,249
17320,466,250
17340,502,250
17360,544,252
17380,585,253
17400,620,254
17420,662,261
17440,703,265
17460,741,260
17480,779,269
17500,829,269
17520,865,274
17540,903,274
17560,950,280
17580,989,286
17600,1033,289
17620,1075,294
17640,1116,302
17660,1155,310
17680,1196,314
17700,1236,324
17720,1280,336
17740,1322,342
17760,1366,348
17780,1409,357
17800,1453,365
17820,1497,370
17840,1545,371
17860,1592,382
