,X,Y
94020,1752,518
94040,1721,510
94060,1688,513
94080,1657,505
94100,1622,492
94120,1604,497
94140,1605,499
94160,1612,495
94180,1612,484
94200,1599,484
94220,1567,472
94240,1542,473
94260,1520,475
94280,1511,478
94300,1491,473
94320,1469,479
94340,1442,483
94360,1409,493
94380,1383,487
94400,1364,484
94420,1344,477
94440,1317,457
94460,1287,440
94480,1263,427
94500,1230,404
94520,1194,401
94540,1162,386
94560,1134,371
94580,1106,358
94600,1072,350
94620,1043,338
94640,1008,328
94660,980,315
94680,953,315
94700,924,312
94720,894,319
94740,864,327
94760,829,338
94780,797,352
94800,757,362
94820,717,371
94840,676,379
94860,638,386
94880,595,398
94900,557,402
94920,517,419
94940,471,429
94960,429,440
94980,387,448
95000,342,457
95020,297,467
95040,246,474
95060,201,476
95080,154,477
95100,102,481
95120,60,487
95140,11,486
