,X,Y
77840,1802,1024
77860,1777,978
77880,1753,934
77900,1728,895
77920,1704,854
77940,1684,818
77960,1666,777
77980,1647,743
78000,1626,711
78020,1611,684
78040,1598,656
78060,1585,624
78080,1568,598
78100,1548,575
78120,1526,552
78140,1503,528
78160,1480,504
78180,1456,481
78200,1441,457
78220,1426,434
78240,1417,413
78260,1404,397
78280,1394,379
78300,1386,361
78320,1376,342
78340,1365,323
78360,1356,306
78380,1345,288
78400,1338,274
78420,1327,257
78440,1321,242
78460,1315,227
78480,1330,217
78500,1344,208
78520,1350,193
78540,1355,181
78560,1358,168
78580,1369,159
78600,1372,150
78620,1373,140
78640,1367,123
78660,1360,110
78680,1345,100
78700,1339,88
78720,1331,80
78740,1323,69
