,X,Y
58320,1540,325
58340,1520,341
58360,1482,346
58380,1446,348
58400,1408,351
58420,1373,354
58440,1337,359
58460,1304,367
58480,1269,369
58500,1236,378
58520,1199,385
58540,1164,388
58560,1138,395
58580,1124,408
58600,1119,428
58620,1138,447
58640,1154,469
58660,1172,490
58680,1194,508
58700,1212,527
58720,1226,552
58740,1235,578
58760,1248,601
58780,1263,626
58800,1270,635
59160,1286,627
59180,1300,636
59200,1316,657
59220,1329,673
59240,1343,694
59260,1363,732
59280,1379,765
59300,1387,794
59320,1396,840
59340,1414,877
59360,1429,919
59380,1452,975
59400,1467,1007
59420,1497,1048
