,X,Y
98260,592,1048
98280,631,1044
98300,635,992
98320,644,944
98340,647,899
98360,646,857
98380,645,817
98400,637,725
98420,643,692
98440,649,656
98460,653,621
98480,665,588
98500,679,561
98520,697,535
98540,728,512
98560,764,486
98580,798,467
98600,829,447
98620,854,429
98640,879,410
98660,909,393
98680,935,379
98700,961,360
98720,993,343
98740,1029,333
98760,1062,318
98780,1095,303
98800,1113,283
98820,1137,270
98840,1156,256
98860,1173,242
98880,1187,226
98900,1194,207
98920,1196,194
98940,1197,178
98960,1196,165
98980,1196,151
99000,1198,139
99020,1212,127
99040,1216,111
99060,1224,99
99080,1231,85
99100,1235,71
99120,1237,66
