,X,Y
76820,1193,98
76840,1200,118
76860,1210,127
76880,1219,136
76900,1230,145
76920,1238,154
76940,1247,165
76960,1256,172
76980,1265,182
77000,1272,191
77020,1282,202
77040,1290,212
77060,1294,222
77080,1299,233
77100,1304,243
77120,1305,255
77140,1308,262
77160,1313,273
77180,1319,286
77200,1327,297
77220,1333,311
77240,1340,321
77260,1345,334
77280,1348,346
77300,1354,358
77320,1355,343
77340,1360,357
77360,1366,371
77380,1373,385
77400,1375,394
77420,1381,411
77440,1386,429
77460,1377,442
77480,1375,460
77500,1368,472
77520,1359,485
77540,1364,506
77560,1364,516
77580,1370,536
77600,1374,558
77620,1387,582
77640,1390,599
77660,1396,617
77680,1407,642
77700,1412,665
77720,1423,686
77740,1440,714
77760,1457,735
77780,1468,754
77800,1479,780
77820,1490,817
77840,1494,838
77860,1491,862
77880,1484,897
77900,1486,923
77920,1478,954
77940,1481,988
77960,1501,1017
77980,1501,1048
