,X,Y
93860,356,1017
93880,398,1009
93900,423,998
93920,432,978
93940,452,943
93960,460,897
93980,466,870
94000,477,832
94020,486,795
94040,490,772
94060,494,747
94080,506,738
94100,514,740
94120,521,671
94140,528,647
94160,530,623
94180,537,601
94200,546,581
94220,558,559
94240,569,537
94260,576,517
94280,583,495
94300,592,476
94320,600,459
94340,608,440
94360,615,422
94380,628,405
94400,640,393
94420,652,374
94440,660,360
94460,663,347
94480,672,331
94500,678,323
94520,686,306
94540,693,295
94560,697,280
94580,697,270
94600,696,261
94620,699,249
94640,701,238
94660,702,229
94680,710,216
94700,718,205
94720,728,196
94740,739,186
94760,744,172
94780,751,159
94800,756,146
94820,755,133
94840,750,124
94860,750,109
94880,752,104
94900,755,92
94920,763,80
94940,772,69
94960,780,62
94980,793,55
95000,806,49
95020,817,42
