,X,Y
47880,792,1030
47900,830,1012
47920,866,977
47940,896,942
47960,929,907
47980,961,877
48000,993,845
48020,1024,817
48040,1056,789
48060,1088,762
48080,1120,736
48100,1146,707
48120,1167,681
48140,1185,654
48160,1203,624
48180,1218,601
48200,1228,576
48220,1234,552
48240,1239,529
48260,1248,507
48280,1260,487
48300,1273,465
48320,1283,447
48340,1292,426
48360,1303,408
48380,1316,384
48400,1324,367
48420,1328,354
48440,1333,334
48460,1340,317
48480,1347,306
48500,1352,291
48520,1362,274
48540,1374,262
48560,1384,252
48580,1385,236
48600,1388,228
48620,1386,216
48640,1382,195
48660,1381,190
48680,1382,176
48700,1379,165
48720,1376,149
48740,1369,141
48760,1370,125
48780,1363,120
48800,1357,113
48820,1350,100
48840,1345,88
48860,1341,79
