,X,Y
54580,1353,86
54600,1342,98
54620,1340,103
54640,1335,111
54660,1323,128
54680,1313,133
54700,1303,146
54720,1296,160
54740,1287,170
54760,1285,186
54780,1277,196
54800,1263,210
54820,1251,223
54840,1234,229
54860,1224,250
54880,1208,262
54900,1199,278
54920,1176,290
54940,1147,312
54960,1116,321
54980,1083,329
55000,1055,345
55020,1026,365
55040,1006,390
55060,978,405
55080,940,418
55100,906,438
55120,869,458
55140,829,474
55160,796,496
55180,752,512
55200,713,539
55220,672,560
55240,638,590
55260,600,607
55280,571,634
55300,538,664
55320,511,694
55340,471,723
55360,445,760
55380,409,802
55400,370,839
55420,356,875
55440,322,925
55460,277,957
55480,236,993
55500,192,1041
