,X,Y
15040,503,72
15060,513,84
15080,517,96
15100,521,106
15120,524,121
15140,525,135
15160,530,149
15180,532,168
15200,533,179
15220,546,193
15240,554,206
15260,563,216
15280,578,230
15300,594,242
15320,609,250
15340,623,263
15360,643,278
15380,660,290
15400,677,305
15420,702,312
15440,712,331
15460,728,339
15480,742,358
15500,754,367
15520,774,384
15540,796,395
15560,807,411
15580,827,419
15600,842,431
15620,862,436
15640,863,443
15660,881,446
15680,887,450
15700,909,449
15720,905,448
15740,910,444
15880,896,459
16120,853,481
16140,838,485
16160,821,479
16180,798,486
16200,787,491
16220,762,491
16240,743,501
16260,732,510
16280,714,524
16300,704,554
16320,705,567
16340,689,579
16360,693,586
16380,690,600
16400,685,610
16420,681,622
16440,673,636
16460,669,655
16480,661,674
16500,670,690
16520,691,712
16540,707,736
16560,720,752
16580,741,773
16600,761,801
16620,782,823
16640,802,847
16660,827,876
16680,826,882
16700,821,886
16720,810,884
16760,812,879
16780,815,881
16800,819,887
16820,846,877
16840,872,873
16860,886,872
16880,914,865
16900,968,878
16920,1008,892
16940,1076,900
16960,1132,908
16980,1182,937
17000,1233,970
17020,1276,1009
17040,1328,1042
17060,1384,1077
