,X,Y
280,539,1039
300,579,994
320,610,955
340,652,921
360,682,882
380,710,845
400,753,807
420,790,780
440,833,759
460,859,731
480,890,708
500,923,682
520,956,658
540,988,633
560,1013,603
580,1035,580
600,1043,556
620,1056,531
640,1062,504
660,1074,481
680,1078,458
700,1086,435
720,1106,411
740,1120,394
760,1126,376
780,1135,356
800,1148,334
820,1149,318
840,1156,303
860,1165,283
880,1168,266
900,1170,253
920,1183,237
940,1196,218
960,1201,210
980,1201,189
1000,1203,179
1020,1200,160
1040,1194,151
1060,1188,135
1080,1184,123
1100,1173,118
1120,1167,101
1140,1164,94
1160,1163,81
1180,1162,77
