,X,Y
12400,1187,102
12420,1205,115
12440,1214,122
12460,1227,135
12480,1238,149
12500,1240,163
12520,1245,179
12540,1255,187
12560,1258,202
12580,1271,226
12600,1266,231
12620,1269,246
12640,1280,267
12660,1283,278
12680,1290,296
12700,1307,309
12720,1309,329
12740,1313,351
12760,1313,369
12780,1330,388
12800,1331,406
12820,1343,424
12840,1355,447
12860,1363,472
12880,1375,492
12900,1382,520
12920,1391,547
12940,1400,573
12960,1415,602
12980,1429,630
13000,1442,658
13020,1448,690
13040,1464,724
13060,1472,759
13080,1493,788
13100,1505,827
13120,1514,869
13140,1530,910
13160,1536,945
13180,1553,993
13200,1559,1039
