,X,Y
95960,314,1034
95980,329,982
96000,342,940
96020,369,905
96040,395,870
96060,422,836
96080,457,810
96100,483,781
96120,516,747
96140,528,717
96160,540,690
96180,544,661
96200,542,633
96220,544,607
96240,545,580
96260,550,557
96280,556,531
96300,560,506
96320,571,486
96340,582,470
96360,590,446
96380,600,426
96400,600,409
96420,603,389
96440,608,374
96460,614,354
96480,629,333
96500,646,323
96520,657,310
96540,667,295
96560,675,276
96580,687,262
96600,698,245
96620,707,232
96640,714,217
96660,723,208
96680,733,199
96700,726,184
96720,724,168
96740,729,157
96760,725,145
96780,727,134
96800,724,125
96820,732,111
96840,732,101
96860,733,88
96880,745,76
96900,756,69
96920,777,60
96940,790,50
96960,803,47
96980,822,44
