,X,Y
51760,1052,1019
51780,1044,1011
51800,1024,971
51820,1009,934
51840,994,903
51860,978,867
51880,953,837
51900,925,811
51920,898,783
51940,868,756
51960,838,731
51980,810,709
52000,779,688
52020,745,677
52040,738,649
52060,743,628
52080,750,629
52100,753,632
52120,771,623
52140,771,626
52160,771,626
52180,772,622
52200,772,623
52220,771,626
52240,766,623
52280,750,635
52300,751,653
52320,769,667
52340,788,678
52360,811,698
52380,846,716
52400,884,735
52420,915,743
52440,944,750
52460,977,759
52480,1011,783
52500,1036,804
52520,1064,835
52540,1098,860
52560,1121,883
52580,1160,918
52600,1194,949
52620,1237,972
52640,1279,1004
52660,1324,1020
52680,1368,1047
52700,1424,1074
