,X,Y
52720,1162,82
52740,1165,94
52760,1176,103
52780,1173,117
52800,1177,122
52840,1171,127
52880,1176,147
52920,1171,162
52960,1183,182
52980,1178,193
53000,1165,197
53020,1149,218
53040,1137,214
53060,1111,215
53080,1088,223
53100,1064,226
53120,1040,230
53140,1008,257
53160,977,261
53180,951,261
53200,934,268
53220,907,279
53240,892,288
53260,851,280
53280,822,292
53300,803,298
53320,778,311
53340,746,326
53360,718,337
53380,702,345
53400,669,368
53420,645,378
53440,614,387
53460,586,390
53480,568,395
53500,532,418
53520,502,427
53540,471,437
53560,437,445
53580,406,460
53600,365,465
53620,329,474
53640,295,482
53660,263,494
53680,216,501
53700,168,509
53720,139,511
53740,86,502
53760,48,499
53780,7,504
